Products{id=691, item_id=60294797, name='HANVIKEN', category='Bookcases & shelving units', price=50.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/hanviken-drawer-front-black-brown-60294797/', other_colors='Yes', short_description='"        Drawer front,          60x26 cm"', designer='Marcus Arvonen', depth=0.0, height=26.0, width=60.0}
Products{id=692, item_id=79265926, name='HAVSTA', category='Bookcases & shelving units', price=2980.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/havsta-storage-combination-w-glass-doors-white-s79265926/', other_colors='Yes', short_description='"        Storage combination w glass doors,          203x47x212 cm"', designer='IKEA of Sweden', depth=47.0, height=212.0, width=203.0}
Products{id=693, item_id=79272677, name='BROR', category='Bookcases & shelving units', price=1335.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-shelving-unit-with-cabinets-s79272677/', other_colors='No', short_description='"        Shelving unit with cabinets,          161x40x133 cm"', designer='IKEA of Sweden', depth=40.0, height=133.0, width=161.0}
Products{id=694, item_id=79303103, name='ALGOT', category='Bookcases & shelving units', price=383.8, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-wall-upright-shelves-drying-rack-s79303103/', other_colors='No', short_description='"        Wall upright/shelves/drying rack,          132x61x197 cm"', designer='Francis Cayouette', depth=61.0, height=197.0, width=132.0}
Products{id=695, item_id=80414256, name='VASSVIKEN', category='Bookcases & shelving units', price=100.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/vassviken-door-drawer-front-white-80414256/', other_colors='No', short_description='"        Door/drawer front,          60x38 cm"', designer='IKEA of Sweden', depth=0.0, height=0.0, width=0.0}
Products{id=696, item_id=99221026, name='EKET', category='Bookcases & shelving units', price=978.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-wall-mounted-cabinet-combination-white-s99221026/', other_colors='Yes', short_description='"        Wall-mounted cabinet combination,          70x35x105 cm"', designer='IKEA of Sweden/Jon Karlsson', depth=35.0, height=105.0, width=70.0}
Products{id=697, item_id=50357002, name='KALLRÖR', category='Bookcases & shelving units', price=25.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kallroer-handle-stainless-steel-50357002/', other_colors='No', short_description='"        Handle,          213 mm"', designer='IKEA of Sweden', depth=38.0, height=0.0, width=0.0}
Products{id=698, item_id=20334314, name='BILLSBRO', category='Bookcases & shelving units', price=15.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/billsbro-handle-white-20334314/', other_colors='No', short_description='"        Handle,          40 mm"', designer='H Preutz/A Fredriksson', depth=0.0, height=0.0, width=0.0}
Products{id=699, item_id=49248354, name='IVAR', category='Bookcases & shelving units', price=878.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-2-sections-shelves-pine-s49248354/', other_colors='No', short_description='"        2 sections/shelves,          174x50x226 cm"', designer='IKEA of Sweden', depth=50.0, height=226.0, width=174.0}
Products{id=700, item_id=20338411, name='BAGGANÄS', category='Bookcases & shelving units', price=50.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bagganaes-handle-brass-colour-20338411/', other_colors='Yes', short_description='"        Handle,          335 mm"', designer='H Preutz/A Fredriksson', depth=31.0, height=0.0, width=9.0}
Products{id=701, item_id=19272699, name='BROR', category='Bookcases & shelving units', price=1335.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-shelving-unit-black-s19272699/', other_colors='No', short_description='"        Shelving unit,          254x40x190 cm"', designer='IKEA of Sweden', depth=40.0, height=190.0, width=254.0}
Products{id=702, item_id=40104109, name='BILLY', category='Bookcases & shelving units', price=20.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/billy-corner-fittings-galvanised-40104109/', other_colors='No', short_description='        Corner fittings', designer='IKEA of Sweden', depth=0.0, height=0.0, width=0.0}
Products{id=703, item_id=90291858, name='SINDVIK', category='Bookcases & shelving units', price=150.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/sindvik-glass-door-white-clear-glass-90291858/', other_colors='Yes', short_description='"        Glass door,          60x64 cm"', designer='Marcus Arvonen', depth=0.0, height=64.0, width=60.0}
Products{id=704, item_id=10273090, name='MÖLLARP', category='Bookcases & shelving units', price=12.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/moellarp-knob-black-10273090/', other_colors='No', short_description='"        Knob,          14 mm"', designer='K Hagberg/M Hagberg', depth=25.0, height=0.0, width=0.0}
Products{id=705, item_id=10364523, name='KALLVIKEN', category='Bookcases & shelving units', price=170.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kallviken-door-dark-grey-concrete-effect-10364523/', other_colors='No', short_description='"        Door,          60x64 cm"', designer='IKEA of Sweden', depth=0.0, height=64.0, width=60.0}
Products{id=706, item_id=50425987, name='KALLVIKEN', category='Bookcases & shelving units', price=135.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kallviken-door-drawer-front-dark-grey-concrete-effect-50425987/', other_colors='No', short_description='"        Door/drawer front,          60x38 cm"', designer='IKEA of Sweden', depth=0.0, height=38.0, width=60.0}
Products{id=707, item_id=30425988, name='KALLVIKEN', category='Bookcases & shelving units', price=95.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kallviken-drawer-front-dark-grey-concrete-effect-30425988/', other_colors='No', short_description='"        Drawer front,          60x26 cm"', designer='IKEA of Sweden', depth=0.0, height=26.0, width=60.0}
Products{id=708, item_id=49282994, name='BROR', category='Bookcases & shelving units', price=530.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-shelving-unit-black-s49282994/', other_colors='No', short_description='"        Shelving unit,          85x40x190 cm"', designer='IKEA of Sweden', depth=40.0, height=190.0, width=85.0}
Products{id=709, item_id=70318161, name='IVAR', category='Bookcases & shelving units', price=39.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelf-pine-70318161/', other_colors='No', short_description='"        Shelf,          42x50 cm"', designer='IKEA of Sweden', depth=50.0, height=0.0, width=42.0}
Products{id=710, item_id=50370353, name='MOSSARYD', category='Bookcases & shelving units', price=29.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/mossaryd-drop-handle-black-50370353/', other_colors='No', short_description='"        Drop handle,          49 mm"', designer='Francis Cayouette', depth=18.0, height=0.0, width=0.0}
Products{id=711, item_id=80340048, name='EKET', category='Bookcases & shelving units', price=20.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-suspension-rail-80340048/', other_colors='No', short_description='"        Suspension rail,          70 cm"', designer='IKEA of Sweden', depth=1.0, height=4.0, width=63.0}
Products{id=712, item_id=89283005, name='BROR', category='Bookcases & shelving units', price=670.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-shelving-unit-with-cabinets-black-s89283005/', other_colors='No', short_description='"        Shelving unit with cabinets,          85x40x110 cm"', designer='IKEA of Sweden', depth=40.0, height=110.0, width=85.0}
Products{id=713, item_id=89294532, name='VITTSJÖ', category='Bookcases & shelving units', price=790.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/vittsjoe-storage-combination-black-brown-glass-s89294532/', other_colors='No', short_description='"        Storage combination,          200x36x175 cm"', designer='Johan Kroon', depth=36.0, height=175.0, width=200.0}
Products{id=714, item_id=20443624, name='BESTÅ', category='Bookcases & shelving units', price=225.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-top-panel-concrete-effect-light-grey-20443624/', other_colors='No', short_description='"        Top panel,          180x42 cm"', designer='IKEA of Sweden', depth=42.0, height=0.0, width=180.0}
Products{id=715, item_id=69903799, name='ALGOT', category='Bookcases & shelving units', price=204.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-wall-upright-shelves-white-s69903799/', other_colors='No', short_description='"        Wall upright/shelves,          46x41x197 cm"', designer='Francis Cayouette', depth=41.0, height=197.0, width=46.0}
Products{id=716, item_id=70428904, name='EKET', category='Bookcases & shelving units', price=75.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-leg-metal-70428904/', other_colors='No', short_description='"        Leg,          10 cm"', designer='"704.289.04 Metal legs raise your EKET combination from the floor, giving a light airy look and making it easy to clean the floor underneath.Adjustable feet; stands steady also on an uneven floor."', depth=0.0, height=10.0, width=0.0}
Products{id=717, item_id=50275619, name='OXBERG', category='Bookcases & shelving units', price=80.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/oxberg-glass-door-white-50275619/', other_colors='Yes', short_description='"        Glass door,          40x35 cm"', designer='502.756.19 Adjustable hinges allow you to adjust the door horizontally and vertically.Glass doors keep your favourite items free from dust but still visible.Hinges included.Knobs included.Handle with care! A damaged edge or scratched surface can cause the glass to suddenly crack and/or break. Avoid collisions from the side - this is where the glass is most vulnerable.Can be used on the corner unit only if the shelf next to it has no doors.', depth=0.0, height=35.0, width=40.0}
Products{id=718, item_id=322897, name='SVALNÄS', category='Bookcases & shelving units', price=310.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/svalnaes-cabinet-with-2-doors-bamboo-white-00322897/', other_colors='No', short_description='"        Cabinet with 2 doors,          61x35 cm"', designer='Jon Karlsson', depth=35.0, height=39.0, width=61.0}
Products{id=719, item_id=333278, name='BROR', category='Bookcases & shelving units', price=90.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-post-black-00333278/', other_colors='No', short_description='"        Post,          110 cm"', designer='IKEA of Sweden', depth=4.0, height=110.0, width=0.0}
Products{id=720, item_id=10353765, name='KLIMPEN', category='Bookcases & shelving units', price=345.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/klimpen-table-leg-with-storage-grey-light-grey-10353765/', other_colors='Yes', short_description='"        Table leg with storage,          58x70 cm"', designer='Tina Christensen', depth=33.0, height=70.0, width=58.0}
Products{id=721, item_id=294795, name='HANVIKEN', category='Bookcases & shelving units', price=75.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/hanviken-door-drawer-front-black-brown-00294795/', other_colors='Yes', short_description='"        Door/drawer front,          60x38 cm"', designer='Marcus Arvonen', depth=0.0, height=38.0, width=60.0}
Products{id=722, item_id=20390574, name='STALLARP', category='Bookcases & shelving units', price=45.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/stallarp-leg-chrome-plated-20390574/', other_colors='No', short_description='        Leg', designer='Carl Öjerstam', depth=4.0, height=10.0, width=4.0}
Products{id=723, item_id=30357003, name='KALLRÖR', category='Bookcases & shelving units', price=45.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kallroer-handle-stainless-steel-30357003/', other_colors='No', short_description='"        Handle,          597 mm"', designer='IKEA of Sweden', depth=38.0, height=0.0, width=0.0}
Products{id=724, item_id=40247368, name='BESTÅ', category='Bookcases & shelving units', price=195.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-frame-grey-stained-walnut-effect-40247368/', other_colors='Yes', short_description='"        Frame,          60x40x128 cm"', designer='IKEA of Sweden', depth=40.0, height=128.0, width=60.0}
Products{id=725, item_id=70388639, name='HAVSTA', category='Bookcases & shelving units', price=545.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/havsta-shelving-unit-white-70388639/', other_colors='Yes', short_description='"        Shelving unit,          81x35x123 cm"', designer='IKEA of Sweden', depth=35.0, height=123.0, width=81.0}
Products{id=726, item_id=79184435, name='SVALNÄS', category='Bookcases & shelving units', price=410.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/svalnaes-wall-mounted-shelf-combination-bamboo-s79184435/', other_colors='No', short_description='"        Wall-mounted shelf combination,          66x25x176 cm"', designer='Jon Karlsson', depth=25.0, height=176.0, width=66.0}
Products{id=727, item_id=99303970, name='BROR', category='Bookcases & shelving units', price=1315.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-shelving-unit-white-s99303970/', other_colors='No', short_description='"        Shelving unit,          254x55x190 cm"', designer='IKEA of Sweden', depth=55.0, height=190.0, width=254.0}
Products{id=728, item_id=80291854, name='SINDVIK', category='Bookcases & shelving units', price=100.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/sindvik-glass-door-white-clear-glass-80291854/', other_colors='Yes', short_description='"        Glass door,          60x38 cm"', designer='Marcus Arvonen', depth=0.0, height=38.0, width=60.0}
Products{id=729, item_id=39286558, name='HYLLIS', category='Bookcases & shelving units', price=141.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/hyllis-shelving-units-with-covers-transparent-s39286558/', other_colors='No', short_description='"        Shelving units with covers,          180x27x74 cm"', designer='IKEA of Sweden', depth=27.0, height=74.0, width=180.0}
Products{id=730, item_id=50434185, name='ALGOT', category='Bookcases & shelving units', price=20.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-wall-upright-black-50434185/', other_colors='No', short_description='"        Wall upright,          84 cm"', designer='Francis Cayouette', depth=0.0, height=84.0, width=4.0}
Products{id=731, item_id=69272649, name='BROR', category='Bookcases & shelving units', price=375.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-shelving-unit-black-s69272649/', other_colors='No', short_description='"        Shelving unit,          65x55x110 cm"', designer='IKEA of Sweden', depth=55.0, height=110.0, width=65.0}
Products{id=732, item_id=80291665, name='GLASSVIK', category='Bookcases & shelving units', price=195.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/glassvik-glass-door-white-frosted-glass-80291665/', other_colors='Yes', short_description='"        Glass door,          60x64 cm"', designer='IKEA of Sweden', depth=0.0, height=64.0, width=60.0}
Products{id=733, item_id=60441562, name='TIMMERVIKEN', category='Bookcases & shelving units', price=60.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/timmerviken-drawer-front-black-60441562/', other_colors='No', short_description='"        Drawer front,          60x26 cm"', designer='"604.415.62 Drawers make it easy to keep your things organised.To be completed with BESTÅ drawer frame 60X15X40 cm and BESTÅ drawer runner, sold separately.May be completed with knobs or handles. Sold separately.Drill template for marking of hole positions for handles or knobs is sold separately."', depth=0.0, height=26.0, width=60.0}
Products{id=734, item_id=9300650, name='BESTÅ', category='Bookcases & shelving units', price=2635.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-tv-storage-combination-glass-doors-black-brown-selsviken-high-gloss-black-smoked-glass-s09300650/', other_colors='Yes', short_description='"        TV storage combination/glass doors,          300x42x193 cm"', designer='IKEA of Sweden', depth=42.0, height=193.0, width=300.0}
Products{id=735, item_id=10441569, name='STOCKVIKEN', category='Bookcases & shelving units', price=210.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/stockviken-door-anthracite-10441569/', other_colors='No', short_description='"        Door,          60x64 cm"', designer='104.415.69 You can choose to mount the door on the right or left side.To be completed with BESTÅ hinges.1 door requires 1 pack of hinges. Sold separately.May be completed with knobs or handles. Sold separately.Drill template for marking of hole positions for handles or knobs is sold separately.', depth=0.0, height=64.0, width=60.0}
Products{id=736, item_id=19057483, name='BESTÅ', category='Bookcases & shelving units', price=480.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-wall-cabinet-with-2-doors-lappviken-white-s19057483/', other_colors='Yes', short_description='"        Wall cabinet with 2 doors,          60x22x128 cm"', designer='IKEA of Sweden', depth=22.0, height=128.0, width=60.0}
Products{id=737, item_id=19276414, name='ALGOT / SKÅDIS', category='Bookcases & shelving units', price=598.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-skadis-wall-upright-shelves-rod-s19276414/', other_colors='No', short_description='"        Wall upright/shelves/rod,          132x41x199 cm"', designer='Francis Cayouette/Eva Lilja Löwenhielm', depth=41.0, height=199.0, width=132.0}
Products{id=738, item_id=30452613, name='BROR', category='Bookcases & shelving units', price=90.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-post-white-30452613/', other_colors='No', short_description='"        Post,          110 cm"', designer='IKEA of Sweden', depth=4.0, height=110.0, width=0.0}
Products{id=739, item_id=39184437, name='SVALNÄS', category='Bookcases & shelving units', price=1395.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/svalnaes-wall-mounted-storage-combination-bamboo-white-s39184437/', other_colors='No', short_description='"        Wall-mounted storage combination,          130x35x176 cm"', designer='Jon Karlsson', depth=35.0, height=176.0, width=130.0}
Products{id=740, item_id=39292026, name='BILLY / MORLIDEN', category='Bookcases & shelving units', price=595.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/billy-morliden-bookcase-with-glass-doors-brown-ash-veneer-glass-s39292026/', other_colors='Yes', short_description='"        Bookcase with glass-doors,          80x30x202 cm"', designer='Gillis Lundgren/IKEA of Sweden', depth=30.0, height=202.0, width=80.0}
Products{id=741, item_id=49133579, name='IVAR', category='Bookcases & shelving units', price=365.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-1-section-bottle-racks-pine-grey-s49133579/', other_colors='No', short_description='"        1 section/bottle racks,          89x30x124 cm"', designer='IKEA of Sweden/Sarah Fager', depth=30.0, height=124.0, width=89.0}
Products{id=742, item_id=40206476, name='GALANT', category='Bookcases & shelving units', price=395.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/galant-add-on-unit-white-40206476/', other_colors='Yes', short_description='"        Add-on unit,          80x80 cm"', designer='K Malmvall/E Lilja Löwenhielm', depth=40.0, height=80.0, width=80.0}
Products{id=743, item_id=49221062, name='EKET', category='Bookcases & shelving units', price=1260.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-cabinet-combination-with-feet-white-s49221062/', other_colors='Yes', short_description='"        Cabinet combination with feet,          210x35x180 cm"', designer='Jon Karlsson/IKEA of Sweden', depth=35.0, height=180.0, width=210.0}
Products{id=744, item_id=49272706, name='BROR', category='Bookcases & shelving units', price=1345.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-shelving-unit-black-s49272706/', other_colors='No', short_description='"        Shelving unit,          234x55x190 cm"', designer='IKEA of Sweden', depth=55.0, height=190.0, width=234.0}
Products{id=745, item_id=49299032, name='BESTÅ', category='Bookcases & shelving units', price=1215.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-tv-bench-black-brown-selsviken-nannarp-high-gloss-dark-red-brown-s49299032/', other_colors='Yes', short_description='"        TV bench,          180x42x48 cm"', designer='IKEA of Sweden/Carl Öjerstam', depth=42.0, height=48.0, width=180.0}
Products{id=746, item_id=49302874, name='IVAR', category='Bookcases & shelving units', price=453.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelving-unit-w-shelves-rails-cover-s49302874/', other_colors='No', short_description='"        Shelving unit w shelves/rails/cover,          89x50x179 cm"', designer='IKEA of Sweden', depth=50.0, height=179.0, width=89.0}
Products{id=747, item_id=50470512, name='IVAR', category='Bookcases & shelving units', price=245.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelf-black-50470512/', other_colors='No', short_description='"        Shelf,          83x30 cm"', designer='IKEA of Sweden', depth=30.0, height=0.0, width=83.0}
Products{id=748, item_id=59303477, name='IVAR', category='Bookcases & shelving units', price=2275.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelving-unit-w-cabinets-drawers-pine-red-s59303477/', other_colors='No', short_description='"        Shelving unit w cabinets/drawers,          344x30x226 cm"', designer='IKEA of Sweden', depth=30.0, height=226.0, width=344.0}
Products{id=749, item_id=60291845, name='HANVIKEN', category='Bookcases & shelving units', price=100.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/hanviken-door-white-60291845/', other_colors='Yes', short_description='"        Door,          60x64 cm"', designer='Marcus Arvonen', depth=0.0, height=64.0, width=60.0}
Products{id=750, item_id=60414257, name='VASSVIKEN', category='Bookcases & shelving units', price=75.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/vassviken-drawer-front-white-60414257/', other_colors='No', short_description='"        Drawer front,          60x26 cm"', designer='IKEA of Sweden', depth=0.0, height=26.0, width=60.0}
Products{id=751, item_id=69017833, name='BILLY / MORLIDEN', category='Bookcases & shelving units', price=1770.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/billy-morliden-bookcase-white-s69017833/', other_colors='Yes', short_description='"        Bookcase,          160x30x237 cm"', designer='IKEA of Sweden/Gillis Lundgren', depth=30.0, height=237.0, width=160.0}
Products{id=752, item_id=69239607, name='ALGOT', category='Bookcases & shelving units', price=347.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-wall-upright-shelves-rod-s69239607/', other_colors='No', short_description='"        Wall upright/shelves/rod,          132x41x197 cm"', designer='Francis Cayouette', depth=41.0, height=197.0, width=132.0}
Products{id=753, item_id=69275718, name='BROR', category='Bookcases & shelving units', price=1340.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-shelving-unit-with-cabinets-black-s69275718/', other_colors='No', short_description='"        Shelving unit with cabinets,          170x40x110 cm"', designer='IKEA of Sweden', depth=40.0, height=110.0, width=170.0}
Products{id=754, item_id=69288018, name='IVAR', category='Bookcases & shelving units', price=1045.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelving-unit-with-shelves-rails-pine-s69288018/', other_colors='No', short_description='"        Shelving unit with shelves/rails,          259x50x179 cm"', designer='IKEA of Sweden', depth=50.0, height=179.0, width=259.0}
Products{id=755, item_id=69304754, name='IVAR', category='Bookcases & shelving units', price=1745.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelving-unit-w-tbl-cabinets-shlvs-pine-s69304754/', other_colors='No', short_description='"        Shelving unit w tbl/cabinets/shlvs,          259x30-104x179 cm"', designer='IKEA of Sweden', depth=30.0, height=179.0, width=259.0}
Products{id=756, item_id=70348785, name='SKÄRHAMN', category='Bookcases & shelving units', price=29.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/skaerhamn-knob-black-chrome-plated-70348785/', other_colors='Yes', short_description='"        Knob,          22 mm"', designer='Ebba Strandmark', depth=24.0, height=0.0, width=0.0}
Products{id=757, item_id=70470511, name='IVAR', category='Bookcases & shelving units', price=145.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-side-unit-black-70470511/', other_colors='No', short_description='"        Side unit,          30x179 cm"', designer='IKEA of Sweden', depth=0.0, height=179.0, width=30.0}
Products{id=758, item_id=70394471, name='BOTTNA', category='Bookcases & shelving units', price=65.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bottna-display-shelf-light-beige-70394471/', other_colors='No', short_description='"        Display shelf,          76x32 cm"', designer='K Hagberg/M Hagberg', depth=0.0, height=32.0, width=76.0}
Products{id=759, item_id=89248371, name='IVAR', category='Bookcases & shelving units', price=1045.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-3-sections-shelves-pine-s89248371/', other_colors='No', short_description='"        3 sections/shelves,          219x30x226 cm"', designer='IKEA of Sweden', depth=30.0, height=226.0, width=219.0}
Products{id=760, item_id=89287683, name='IVAR', category='Bookcases & shelving units', price=428.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelving-unit-with-clothes-rail-s89287683/', other_colors='No', short_description='"        Shelving unit with clothes rail,          89x50x226 cm"', designer='IKEA of Sweden', depth=50.0, height=226.0, width=89.0}
Products{id=761, item_id=89297663, name='JONAXEL', category='Bookcases & shelving units', price=670.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-w-bskts-clths-rl-shlv-uts-s89297663/', other_colors='No', short_description='"        Frame/w bskts/clths rl/shlv uts,          173x51x173 cm"', designer='IKEA of Sweden', depth=51.0, height=173.0, width=173.0}
Products{id=762, item_id=89323723, name='IVAR', category='Bookcases & shelving units', price=1980.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelving-unit-w-cabinets-drawers-pine-red-s89323723/', other_colors='No', short_description='"        Shelving unit w cabinets/drawers,          259x30x179 cm"', designer='IKEA of Sweden', depth=30.0, height=179.0, width=259.0}
Products{id=763, item_id=90226797, name='UPPLEVA', category='Bookcases & shelving units', price=145.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/uppleva-wall-bracket-for-tv-fixed-90226797/', other_colors='No', short_description='"        Wall bracket for TV, fixed,          37-55 """', designer='IKEA of Sweden', depth=0.0, height=0.0, width=0.0}
Products{id=764, item_id=90443625, name='NOTVIKEN', category='Bookcases & shelving units', price=115.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/notviken-door-blue-90443625/', other_colors='Yes', short_description='"        Door,          60x64 cm"', designer='904.436.25 The doors keep your belongings hidden and free from dust.You can choose to mount the door on the right or left side.To be completed with BESTÅ hinges.1 door requires 1 pack of hinges. Sold separately.May be completed with knobs or handles. Sold separately.Drill template for marking of hole positions for handles or knobs is sold separately.', depth=0.0, height=64.0, width=60.0}
Products{id=765, item_id=99248380, name='IVAR', category='Bookcases & shelving units', price=990.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-3-sections-shelves-cabinet-pine-s99248380/', other_colors='No', short_description='"        3 sections/shelves/cabinet,          259x30x124 cm"', designer='IKEA of Sweden', depth=30.0, height=124.0, width=259.0}
Products{id=766, item_id=99288012, name='IVAR', category='Bookcases & shelving units', price=718.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelving-unit-w-shelves-drwrs-rail-s99288012/', other_colors='No', short_description='"        Shelving unit w shelves/drwrs/rail,          174x50x124 cm"', designer='IKEA of Sweden/Sarah Fager', depth=50.0, height=124.0, width=174.0}
Products{id=767, item_id=99315812, name='IVAR', category='Bookcases & shelving units', price=395.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-shelving-unit-black-s99315812/', other_colors='No', short_description='"        Shelving unit,          89x30x179 cm"', designer='IKEA of Sweden', depth=30.0, height=179.0, width=89.0}
Products{id=768, item_id=90265246, name='HISHULT', category='Bookcases & shelving units', price=35.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/hishult-handle-porcelain-white-90265246/', other_colors='No', short_description='"        Handle,          140 mm"', designer='K Hagberg/M Hagberg', depth=37.0, height=0.0, width=12.0}
Products{id=769, item_id=70236151, name='ORRNÄS', category='Bookcases & shelving units', price=29.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/orrnaes-handle-stainless-steel-colour-stainless-steel-70236151/', other_colors='Yes', short_description='"        Handle,          170 mm"', designer='IKEA of Sweden', depth=35.0, height=0.0, width=16.0}
Products{id=770, item_id=50323597, name='BILLSBRO', category='Bookcases & shelving units', price=35.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/billsbro-handle-stainless-steel-colour-50323597/', other_colors='No', short_description='"        Handle,          320 mm"', designer='H Preutz/A Fredriksson', depth=0.0, height=0.0, width=0.0}
